# PREVIEW DIAGNOSTIC -- NOT A TEST (n=4, critical rho 0.90-1.00)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
002,seed2,31,108012,1149.0314841270447,0.04748577180447866,0.9518851971928024,0.8826674910927618,-0.28976526609440295,0.2627379222256962,1.1662770393699344,0.3873790664722672,0.33102873146090483,1.0016457983000873,1.780953102664513,0.7289730779681324,1.9292919831985968,4.1590762086704975,0.4485360456844016,-0.21560499886525478,-0.051301509584862307,1.5121638899946037,0.8237743619268111,2.2176261507422925,2.16289921641862,3.6590231033064677,5.016163782838308,0.5055641269657488,4.126273525734192,6.261779269505286,0.2932150833829296,0.6053432079139275,-0.17149776878233972,0.13739524899875188,4.106827487182724,0.4713782582740334,0.6147858599018391,0.4600247325298294,4.868006183286218,0.45669131027978355,0.42756841981259724,4.112782302275562,0.17781814264839008,0.30595149549001044,0.3855896921596769,-0.06280654211097485,7.158919249307596,-0.10610446091712797,0.5554289992305161,5.4177274883299775,4.33226495199276,0.24626071936751967,-0.21515772665392907,0.10649478749672125,0.5277161154862032,-0.04746644622964028,1.6329313841084567,0.042383871498198736,0.10831236034079043,-0.019850038058675246,0.5759122924135169,-0.10384950671686813,0.00348560216999063,-0.6317927375205097,0.9636202354738478,-0.9056589779484376,-0.21421726107516698,0.7006645942641934,2.7866353047297348,-0.022759200190646048
002,seed2,32,111612,1153.7517142295837,0.06956003487268009,1.090236669074519,1.0889222965306353,-0.28653105570378146,0.32905846642739084,1.3998536918403213,0.37368312301182005,0.3347242307307528,0.9773212032795635,1.9558194311724488,0.6995652690204959,2.2926915471552163,4.3890304375046565,0.5466519875496879,-0.2964253921750708,-0.0645605966463013,1.3878385434384548,1.1115266829330455,2.289591303838084,2.162361788636557,3.8100881716532653,5.251130718870241,0.5069607157471374,4.404421026929523,6.490459325327829,0.24789671101859265,0.6101574841425619,-0.22596248399120944,0.12051171430486872,4.294712131261121,0.5084020447062967,0.6271780099884696,0.02553839566448944,5.2404014746419545,0.4874801629457121,0.36147665200731904,4.273781884062544,0.11820707127909082,0.35261817546885904,0.5140880758304435,0.11252054749468746,7.758129744362421,-0.11049107526791506,0.6171780607088931,5.952645391690831,4.545240119271277,0.25245071626029747,-0.2374376827434846,0.09830777829596236,0.5287740530076823,-0.06407515957788257,1.6837452994622726,0.035333048718893124,-0.005071053131063423,-0.05011774528165722,0.5786518120751993,-0.21627814960659542,-0.039547019659700755,-0.6910162798349179,1.0112465899096654,-0.8997735712454269,-0.2244252460868214,0.8107561385421626,2.680147654918796,-0.11143946902944378
002,seed2,33,115212,1141.791425228119,0.08222391049834925,1.2014172304437,1.2567412711913675,-0.28976668513360776,0.3707504177531296,1.5690789823718527,0.35498784183270726,0.3383695761263166,0.94254055299905,2.0977379969990295,0.6893243036636546,2.5547343432308134,4.525459958650378,0.5407303040953659,-0.21694089468025293,-0.05393475511555203,1.381240670306083,1.347931906111604,2.401269807676228,2.152013055223643,3.82932669058956,5.308278098309493,0.5076421889956347,4.367779278303827,6.765090510387609,0.26202557230640805,0.613501732037422,-0.0776676599385879,0.21582664246833178,4.352153617406623,0.5130294929620154,0.689036838413675,0.5420455793994635,5.371055513827696,0.4723977678834487,0.4043609256206575,4.373618659159228,0.16981133302413254,0.38078345651854606,0.4758759326525344,-0.004079817855395695,8.46090248493935,-0.1307444472975876,0.6211127397854878,6.486734243601187,4.652037266297365,0.25103421067629034,-0.21518800751331627,0.10768531524305609,0.5349207704977699,-0.04059704967157394,1.7835356598517158,0.055844251826651675,0.07964051734481231,-0.04235512088349487,0.5798903202895079,0.01812871255016247,0.07329115709185759,-0.4930765642005393,1.0452166454812275,-0.8613238602077912,-0.125718561812368,0.602427115517705,2.8993019019738586,0.007493313795662667
002,seed2,34,118812,1148.1021757125854,0.12610661780619237,1.3778581702637054,1.5215341690760549,-0.2893628721762318,0.451502757880809,1.8449556495072374,0.3391905086013442,0.340811694943204,0.9075070532371262,2.332514344536326,0.6544664386607547,2.9930667712931855,4.809275648993393,0.6301423593660878,-0.1914933420160015,-0.03229053632823502,1.3642894622890571,1.7042260836486829,2.431273251167795,2.1663596852068965,3.971179120293764,5.5299117007570535,0.5088916891554807,4.808479146612582,6.936427433919497,0.21943987451144414,0.6204558084986267,-0.32865455348785483,0.061659912684116636,4.575321240703952,0.574574731723734,0.7951187568330886,0.2632214739753047,5.696159888381958,0.43199525822709045,0.3371491179611723,4.713687261581253,0.09612975978688433,0.3332012635496982,0.5371016828665958,0.043775576488916314,8.99393702116065,-0.10975061636255827,0.6560828041240068,7.0738858615000435,4.989944059811494,0.24192755904224375,-0.2719700041762254,0.08816288834257298,0.4965162130474192,-0.09450013024069191,1.7875300694024512,0.0370412217677375,-0.07656721933547864,-0.08940453204740215,0.5814639248727627,-0.12519542893554514,-0.1067904515090029,-0.6435549833079662,1.0652185407675152,-0.9653914056671644,-0.23351877374765798,0.9510204662463754,2.896551933996741,-0.12084742903827846
002,seed2,35,122412,1144.9997849464417,0.13084010447937536,1.4323695380851658,1.6812969018908837,-0.2852983798886438,0.48811827468949676,1.976319978336453,0.32148324428402314,0.34430164542183106,0.8994799297555814,2.3743240222328406,0.6436191949694988,3.20302509706966,4.771536455087263,0.5817651114147345,-0.18246026423551046,-0.0527568689385632,1.2503327981464807,1.861879412046262,2.541638728021805,2.144893230244008,3.943162976062231,5.574914007036897,0.5115381850422478,4.695843985990975,7.052747815971918,0.30348270384546516,0.6161969756110779,-0.1777204995119707,0.1742935836452399,4.397663282232758,0.5924804898729186,0.8025177556384527,0.31524776483528466,5.937674559029426,0.43017509023123573,0.2885000138167902,4.754168760489627,0.09748019602857501,0.3389629572447716,0.49009702949054545,0.04396603465544109,9.27625222051214,-0.15984182463217222,0.7224285553575682,7.3731360691182335,4.64855961903291,0.2733631450869135,-0.21902239510403454,0.10619435685085059,0.47365894579637313,-0.06722640451209638,1.8837978908892246,0.04016090121655709,-0.028295185243395728,-0.057293463807432055,0.5836199313997654,-0.08611856504569823,-0.025446866306682324,-0.5958028761173816,1.1071161252123545,-0.858207015944911,-0.3009535358446718,0.7500374236490546,3.099438853105065,-0.07478507993713034
002,seed2,36,126012,1149.9143285751343,0.14980825717026322,1.5105490994500834,1.8986865893409903,-0.2816113533160227,0.5484890930921172,2.1565911294521425,0.306352085480079,0.34790354265044515,0.8668835164762415,2.4506830817429495,0.6391223667082268,3.495927378768294,4.802106326086091,0.6105211420617884,-0.13285288522383337,-0.046369054156048216,1.1381886444679186,2.0556291558519,2.6540120515619736,2.1123026628626884,3.8947910737048517,5.5725316539538525,0.5137200467595274,4.639868846039356,7.271530960748249,0.309950454911458,0.6184971277789314,-0.1548467139055955,0.19209940422375735,4.411342519890043,0.5933700346759413,0.8236911645117547,0.5003648454733003,6.088485945773217,0.3872624509703715,0.4124255495784909,4.722453131019939,0.19542166615279916,0.3922814622579527,0.405707735662935,-0.04034325833086019,9.502623620117276,-0.147509337377047,0.7449563133169932,7.736980422998517,4.6923497933024185,0.3357648796012987,-0.19535556806280632,0.09984019069602866,0.4724038874806679,-0.04208807998696604,1.9774674758647057,0.05792433445264846,0.05407237738185049,-0.03501547472275893,0.5853690430280416,-0.09493134800029365,0.036694919408654894,-0.5031294454588673,1.132014821232109,-0.7841231719079645,-0.21216302979374224,0.7993936318207202,3.1324994601333844,0.024166267696447863
002,seed2,37,129612,1152.9115719795227,0.13282544056998835,1.4551178506090487,1.9403643362670187,-0.2763100716209035,0.5368924698375761,2.1398355954926807,0.2959575770707477,0.350016570922609,0.8997575380768041,2.333407712953059,0.6478033031664411,3.4692091799469025,4.556771686257944,0.580811561641711,-0.4273979363787553,-0.18398242266814976,0.9173380528179773,2.0737157652845677,2.757135771854617,1.993194508001492,3.820217705434853,5.548761209871506,0.517448336443568,4.365872688876445,7.194108761217182,0.3596764393705757,0.6100904306041622,-0.1933362524396519,0.15634154778340578,4.133148354794165,0.6116325927392352,0.7676731305786306,0.3849671034456058,6.148809675798052,0.3864128695471409,0.5018670063497803,4.459190886530663,0.24092569045144688,0.4451651826058079,0.4526527307656834,-0.029633290130194223,9.552413973415815,-0.1441790501841822,0.7814512106079747,7.75292782408189,4.0450017440821195,0.3203163908767744,-0.1430405677783761,0.12239240452663756,0.4607749615537972,0.024354038126139073,2.0659987998605107,0.05575779798877919,0.11450715816648216,0.0012714774072487434,0.5861723801772138,-0.04393987827559729,0.14368155899019422,-0.6112685521767716,1.1643390704762713,-0.7161720321315412,-0.22239401869056202,0.9221409467328274,3.1455169783548635,0.06614635254087456
002,seed2,38,133212,1145.823118686676,0.15683631154261168,1.6118474805870338,2.236143367092771,-0.27845584287632047,0.6156353251770076,2.411583588466328,0.2803209962332188,0.3532167827742671,0.8989672191466248,2.5356258516055217,0.629315000374759,3.911122274057276,4.747364150751397,0.6114919524207784,-0.22094869984011606,-0.07490796246221254,0.8711582160906685,2.285739623987171,2.8051114060233986,1.9641711146713554,3.8792510857844933,5.676582570016596,0.5184353796462303,4.6367097481424056,7.439629589882517,0.2522614608902659,0.6149294979454388,-0.2119786492687893,0.16702980707917361,4.300248302769914,0.6305464808211282,0.8777087122080296,0.21240458120242783,6.353659733293394,0.3698485543734332,0.43204353542293816,4.597428228484077,0.16548425733164998,0.5650815495795487,0.6092486237029396,-0.053327442184888364,9.856127201315743,-0.07315717965158865,0.8012820217953465,8.280749249274374,4.301269342354002,0.2861693950636339,-0.1938611805723051,0.10685331680443134,0.4864308537520812,-0.02266566102274542,2.104349531986248,0.044294861783368576,0.05930167266046442,-0.02466426341637659,0.5875830647570499,-0.01586925895272203,0.18124208944605377,-0.6219787471906632,1.20455963118286,-0.7446354396187207,-0.24258287080292185,0.9102061245643166,3.109748024123317,-0.050537715357503545
002,seed2,39,136812,1142.958640575409,0.1690304026695054,1.6845013646768978,2.4401227040000295,-0.2857616157698766,0.6517512932192597,2.5623087659889547,0.2627671075372,0.3567055231514574,0.8636783488019242,2.6140359965554762,0.6377602757996492,4.1573454300499675,4.859439849920926,0.6652434036609379,-0.06077292491768278,-0.0464647457741644,0.8912447512004685,2.428577104749469,2.8868435108030517,2.012637470740879,3.884286843625114,5.6865888798022945,0.5183959110209205,4.880744509756247,7.491485666014492,0.3358214479841264,0.6218281767843872,-0.2837393372650077,0.149442111428715,4.536821920472041,0.6732250771020574,0.9500134751255535,0.19765307772223667,6.509872912783846,0.432835786673469,0.3839646852222525,4.90413355739396,0.08963966015506335,0.43628741650054664,0.5109156124668399,0.0009715989226621348,10.145325435843736,-0.138529914682952,0.807178907617074,8.55932195173698,4.6449965242871345,0.3279429847037011,-0.23134140743419168,0.10143351856680846,0.441135788529321,-0.04634590425949741,2.1560522299257965,0.04811804490226288,-0.06688928536814183,-0.06646058719718666,0.5888747852185842,-0.13434691978017857,0.04371758733735413,-0.6527983378111717,1.196774763672841,-0.7778487697727912,-0.26419605864316065,0.9773907302623039,3.257540165617979,-0.02116327091983127
002,seed2,40,140412,1146.4059429168701,0.1629944151419619,1.6979400776934732,2.5711800171317423,-0.2865905938386347,0.6559095102030799,2.6254874624703275,0.2538275955875414,0.3580787609880215,0.8828446745689398,2.603534172776694,0.6329623197672963,4.26650822428927,4.694599246220972,0.6087307370570677,-0.2750484529822333,-0.10919733846394478,0.78477983048324,2.521748550702247,3.0289135401978076,1.9580285318209543,3.7911599197484223,5.609511644812495,0.5228944858811259,4.579530988723414,7.6329994819732825,0.3467299099408643,0.6164121604564596,-0.10382864279433343,0.24209792632870367,4.386128605276006,0.6636720342023263,0.8368810958830699,0.29436768013638837,6.526654579589369,0.35843365747335665,0.46412240543360583,4.788588728899301,0.24289631902279135,0.5827663177966245,0.5349023761847506,-0.09142949063611451,10.36927419579362,-0.14894333282435374,0.8260724435391191,8.788417679107596,4.190357156324963,0.2925252751213666,-0.16368836339852313,0.11545086284681966,0.46020651292074416,0.003327707255198528,2.276933170793108,0.05801902576367032,0.11691519400826143,-0.015146327311837408,0.5905301393974629,0.007693778080683283,0.25483813112014403,-0.6093600062454418,1.2499822734833157,-0.6792640588022364,-0.23152904905330865,0.8265935340202923,3.318643306265036,0.05694775727183779
002,seed2,41,144012,1149.9947023391724,0.17456345329877937,1.7795418838255723,2.809586559194678,-0.27726089081714217,0.6908025884421625,2.7923015299980274,0.24515229141905273,0.3591740882280311,0.8394248630621904,2.68956918667294,0.6354469987749148,4.540480164046193,4.8857615878531195,0.7053579527899865,-0.16305947692669392,-0.06870795720369263,0.8448291956253576,2.6596484728869303,3.0932612667591335,1.9971792715707866,3.856970229376641,5.694888017410813,0.521569433623031,4.946220665871453,7.731074036519856,0.3303933634949576,0.6269923371078134,-0.20588364575891743,0.1602673255033315,4.772579137075966,0.6894422644860388,0.9436077382976619,0.3461439262469092,6.77971556169884,0.45096694493937256,0.5795070755945994,5.173821341612126,0.12560594400004116,0.6018329565555951,0.48713283896260223,-0.05644339479874763,10.592789656539729,-0.17030943342200497,0.8491876279884865,9.092332213802909,4.771116808877916,0.355588361799082,-0.2115814681618553,0.10404931048188676,0.414273021132506,-0.03321283929954018,2.31316983658367,0.057997806163094356,-0.03377569964671916,-0.06513817932647589,0.5912334232253956,-0.002442831796506447,0.10743190511908055,-0.5595825970854582,1.241001842147057,-0.749935533555083,-0.24860203464933456,0.9906575240045847,3.4122147453428298,0.021705355966337252
002,seed2,42,147612,1143.3270258903503,0.15761997766954783,1.746823107828606,2.850050090016179,-0.27389018071588345,0.6526630708058527,2.7602633857571632,0.2317564804310395,0.3598324404525397,0.8454738668793066,2.617966464012422,0.6366860374586139,4.497056942857059,4.724064084494623,0.6792169711696423,-0.28748652361884325,-0.09129232497214014,0.7807049718852542,2.604739819162073,3.188799427498788,1.9645902527739059,3.7957263252797566,5.646559966364086,0.5240455190744121,4.821434474127267,7.676442419917382,0.3443730415741213,0.624171766763535,-0.16414025221641226,0.21605649125861098,4.701552623767539,0.6977781334396838,0.9707681337539513,0.3995681174089516,6.729743789327583,0.37198207005106143,0.5239593759312161,5.118267618371354,0.19256668828677898,0.6096916535607992,0.58119569353732,-0.05438203040589934,10.476418428161749,-0.22771684185558463,0.8463679365915777,9.102532261882837,4.5078435562631345,0.3061982992410015,-0.1760855929123725,0.1118023367936737,0.44906032725119277,-0.004922141886457586,2.381689837291623,0.06296085289628163,0.005715614845801811,-0.04560197662908998,0.5927714371741148,-0.014502274897910233,0.18233403804377443,-0.5946993297438239,1.2651096789486673,-0.7001362778913317,-0.25118073044902156,0.9223902884209896,3.3755420333687765,0.09572487714233043
002,seed2,43,151212,1144.9134058952332,0.16997327039332585,1.8176359715413923,3.0771549230614017,-0.2818129519731595,0.6791954472736423,2.902830339174518,0.2216800324597342,0.3642466708921763,0.8652929376263427,2.687169241807301,0.6245597580524003,4.736249799835373,4.788823962992028,0.652458967377973,-0.39402479788594924,-0.1018945091612975,0.7770939755156225,2.71994578803969,3.2485015603274516,1.919307717585054,3.774680822138443,5.681246398637606,0.5256209554423251,4.87724053283629,7.85113363892987,0.32073150047087123,0.6248565770639172,-0.3556078964091581,0.11800874212734794,4.746189390160801,0.7051189538350195,0.9275457139920792,0.29575237636145585,6.9956039257414755,0.3811705204779407,0.48486908118952743,5.141476613129929,0.16061534406601946,0.5792956932644272,0.7051319054725751,-0.05166076088626406,10.942832274655403,-0.1599099955073808,0.9044349222843137,9.457348276429839,4.48935122577032,0.38353362738134367,-0.18072352804643677,0.11481477307419938,0.4443843013864499,-0.014789770710198762,2.4266211743626087,0.046166038641246514,0.06728099906374184,-0.03274098942245992,0.5940515065669042,-0.03720898826991825,0.22671256977087925,-0.6282271986654004,1.302054343426706,-0.732802173183936,-0.22021207711587115,1.1690554333224668,3.372109405535445,0.007491701844523104
002,seed2,44,154812,1156.1771669387817,0.14949437692654372,1.8200574124881985,3.175069408176973,-0.27527609032297984,0.6653102140665927,2.9333646690051585,0.1993236331359484,0.377295748812417,0.8247858340265366,2.6660551629994127,0.6303894039759499,4.793403961126991,4.711049248917473,0.7012140973393968,-0.3463689107930723,-0.079164665107573,0.7688441111128432,2.7873779583079052,3.309863129746164,1.9372549783688064,3.8261865963384443,5.731599396556208,0.5241998968166706,4.88638217602214,7.8428901986620705,0.4109652529572909,0.6257457935011038,-0.29279900650448254,0.11848610192676974,4.854052697280268,0.7472360331264608,0.9325175558787281,-0.03467395553594138,7.106590562876851,0.42324783494653767,0.5918574336202378,5.2694646143035735,0.2930806316875406,0.5926254148073347,0.6047836308048014,-0.08046897297751016,10.85230213869079,-0.1339724344337178,0.8963445607375163,9.496495223256156,4.535340611398665,0.39461332099711943,-0.17141065586101742,0.1143233032353998,0.4375234077186143,-0.012113392410281143,2.4753002663442656,0.04930566229556819,0.025678304987704487,-0.03944232571488583,0.5939472805458056,-0.014876372048010626,0.19463111171381836,-0.6502750931385579,1.3018967108147406,-0.6868347745128757,-0.24671665179764318,1.1408887716263794,3.5294325112037086,0.10107819868454962
002,seed2,45,158412,1148.1535019874573,0.1539761165389438,1.8697434088487135,3.362942759662346,-0.26795178448172485,0.6707422433135528,3.039207442536542,0.18590162368487256,0.3885642930713432,0.8007519957602208,2.7080173097633535,0.6064845337698445,4.974021889328253,4.722436969758085,0.7374240892939271,-0.24653138292019777,-0.07839459560542643,0.7589214543208207,2.8482299874011328,3.3582839919290355,1.8797060352205346,3.816038122874067,5.73080147804819,0.5248878003694195,4.961900880644418,7.84362428270735,0.35740773158389555,0.6271989857657825,-0.2426067413004136,0.15793355844672557,4.944408759252129,0.7799742864404982,0.9210083363741044,0.06854053201307578,7.193858340687418,0.40266830744324733,0.6216065811281446,5.314580261502037,0.18720480058111003,0.7498728477042061,0.6424760424906109,-0.08776225288023685,10.81872529375022,-0.19401094283073472,0.9330459547252363,9.676385440888211,4.622590043173741,0.3410201538521578,-0.17383743086088663,0.11787093078420809,0.44202419120659175,-0.03658943924645043,2.496242220698883,0.06029694125292669,0.02986188856203465,-0.03599393751525703,0.5943508509884947,-0.009272160394996896,0.23061399818138106,-0.6136075486990203,1.3161251978247315,-0.6938546039570479,-0.23367295907368726,1.086381175491906,3.5089655644279727,0.07274289608610265
002,seed2,46,162012,1137.8219175338745,0.15615697007123294,1.897282297089379,3.50179947486477,-0.28076051197777835,0.6510299858392193,3.096970828932045,0.17774294919189676,0.39779495326897296,0.8189524080980203,2.724648363915648,0.584759982127952,5.079364492988082,4.601694064611623,0.6948740562529594,-0.3387578820506143,-0.05776742674721888,0.762881335588811,2.8487905592705762,3.3593599045615585,1.8141771974327767,3.802079742616468,5.727301551780215,0.5269873426873211,4.908916103002484,7.729634678591657,0.37734543335134074,0.6217317034212688,-0.1306419690071058,0.20182048714792045,4.842762288484456,0.8019152044394922,1.0332786066436275,-0.05314910455212343,7.216303666063743,0.4137084169674089,0.6387077763954523,5.144217112240566,0.22417693339983663,0.6466276448296628,0.6494442800088978,-0.06559727107127535,10.964653190035222,-0.20648680340782505,0.933473335888273,9.75339792233255,4.274095663028861,0.31732541824545146,-0.16266507029471383,0.11817875013813238,0.422294298653609,-0.03964120063334834,2.4837160754181578,0.05519892526746905,0.06010172255474487,-0.0367532944463409,0.5939722371304436,0.017377793345401446,0.2804591628543784,-0.7710688308878231,1.3224408637348626,-0.656829801881384,-0.24082890448262836,0.9914907303897178,3.4932269291318025,0.053106386015357485
002,seed2,47,165612,1152.2315230369568,0.1417888994992112,1.8827264271765018,3.5671427674901794,-0.26868000763903427,0.6128566889460635,3.0866214854455496,0.16531540734317843,0.40679798496751624,0.7877339111572428,2.6826593999739283,0.5809233139046879,5.07217896157377,4.5997025587914235,0.7479434019588767,-0.3905987759016444,-0.0383114131373922,0.776907147319782,2.7997636106590322,3.3373248341100625,1.8555628324322864,3.838803139426416,5.784396874092664,0.5236465200187636,5.101148566334394,7.6207336394113705,0.3430458764427791,0.6250411456790539,-0.343631377876819,0.07794117114105262,5.015753500782317,0.8334646910673393,1.0380037552318604,-0.21430536199448047,7.2352871422192155,0.3633061641102194,0.556251478564256,5.422814491838809,0.207853081845525,0.5419935996798881,0.755891843215327,-0.10522418679118173,10.615573644303254,-0.18033754954605766,0.9187666433400908,9.705258390340495,4.491637585086147,0.3369957942686595,-0.1976162902763725,0.11161068005466024,0.4228088897299964,-0.056561403075405116,2.458549282800383,0.05189808700703354,-0.05418658445368203,-0.06189203502465063,0.5935495694926144,-0.08522211781807244,0.07714904214832098,-0.8548374299607279,1.2978938164991611,-0.7093901309032653,-0.30330709823513075,1.2387365715761944,3.4643213523374854,-0.022411771347624662
002,seed2,48,169212,1156.9998006820679,0.13489241061995602,1.8704698641376631,3.641749788081643,-0.26036852661590637,0.5882788306914197,3.0854600589054613,0.15655189237791314,0.41479772038253443,0.7686922208898173,2.6437049587025987,0.6002163060672127,5.080250906275428,4.539219518324739,0.7373761109164462,-0.26154575995910184,-0.11662936042693132,0.7572660111728311,2.830643626184323,3.4569059032006453,1.7519113090128984,3.75419917539867,5.696283023170585,0.5240968552808795,4.965241029376625,7.666664510795357,0.38261407682493,0.6244896856943939,-0.309970042598059,0.08100928108831293,5.035126356862391,0.8366944598553567,0.9384345651473693,-0.11658662823363096,7.3655634051172045,0.44965492365331267,0.6027556059465063,5.259029685967375,0.271312176474154,0.533601382526386,0.6465077949308479,-0.14540247244830443,10.738805840804595,-0.1375725663431359,0.9495529740846015,9.793693117675437,4.438386364997326,0.4332722209641855,-0.16632308795205003,0.11942468896555769,0.43087842388336267,-0.01839747032766184,2.555504973160023,0.05687516669650386,0.04061544929008125,-0.010370570465629125,0.5931054000784066,0.0007519651447996448,0.19095952528413912,-0.7209128554471642,1.3193725967031857,-0.7057840586648104,-0.2227421947288451,1.2507248341435104,3.5950919149447387,0.031245674100156634
002,seed2,49,172812,1139.514910697937,0.14857117598661712,1.9580428963803833,3.900538143221481,-0.27875403769289425,0.600120129507056,3.2434600437757406,0.1486720738768847,0.42172677853681995,0.7826354270250518,2.7370971249473306,0.5834487827151792,5.347044925623924,4.717391948724484,0.8570512107863539,-0.24261798793422046,-0.08263936189727897,0.7560536150748915,2.901404026438226,3.519914861274276,1.7605290764233616,3.789214476757923,5.738319197686936,0.5223372900397382,5.152747637702998,7.848945006667719,0.4429855386380299,0.6314684244269316,-0.2341416893601435,0.16866286359370547,5.331656039814528,0.8637594882896147,1.0117306396051764,0.06100902183876439,7.39064347405754,0.4341456279005909,0.5317666653998472,5.647506292114646,0.17770154971422542,0.6059332123178672,0.8211993411309539,-0.21436944899517793,11.01710153970604,-0.2058668597654773,0.9444522422864962,10.166066614130251,4.887147854022166,0.3174658604675321,-0.1925703612757745,0.09832983074756028,0.3843130811846114,-0.07111977822263574,2.6029301053586056,0.06413183170914284,0.046812533079228336,-0.040291509381460824,0.593691639357922,0.07650816336940344,0.14655704161557676,-0.6436387991945062,1.3398795731785484,-0.7001609268050568,-0.21239580785008857,1.0945933945657604,3.634157341251075,0.08897400425152689
002,seed2,50,176412,1148.1520686149597,0.13225980068279006,1.8955689547393257,3.870748058093679,-0.2688253304663798,0.5529231454145093,3.1530513745643356,0.14121245227923812,0.4288685043938286,0.7833503580541415,2.633117425447554,0.5981762387847913,5.207856402336006,4.481914391330296,0.7343881019526464,-0.30555463283062484,-0.14696671078056672,0.7427718429821175,2.880191660309108,3.5922267680287603,1.6625442543177078,3.762294118910014,5.69893078433218,0.5245991250122258,4.914567101436404,7.738727732469299,0.445365223488525,0.6233591806511658,-0.1927132629635378,0.1775441373362165,5.131113169262387,0.8836071352716314,0.8882894205822528,-0.010027077266116999,7.366512771233937,0.38268414287342556,0.5496690591842441,5.312364710487767,0.2778195069227759,0.6813979718296326,0.5823333991032698,-0.21900900915162558,11.007274742313918,-0.22665221484783238,0.9455037772257641,10.049174577974291,4.372939499330964,0.33539030151077065,-0.12775754102388842,0.12585921592100435,0.3986604852075918,0.006751469737495203,2.6486126384757274,0.05771725441368497,0.10155860021630152,0.011542102690630548,0.5932367958067742,0.0648818007767786,0.2655977076613318,-0.7509777433241831,1.3426592790150957,-0.6249999650031808,-0.2573848119891512,1.0816731528723023,3.6311752663748327,0.15089566719014458
002,seed2,51,180012,1156.947573184967,0.13054187280336546,1.9056835953169469,3.986945150995207,-0.2695373368420123,0.5430648481127391,3.202893337053067,0.1374704908174637,0.43348616094191206,0.7813245564112253,2.6231808064071442,0.6001626932420012,5.293917428800285,4.583524834193566,0.7801159660854828,-0.30905149373249474,-0.06364144667128792,0.6918110302103467,2.810626860333239,3.6019035789746163,1.6416771386481854,3.7348451623466334,5.681222837363162,0.5224875012850557,5.139855948190104,7.7509569136113265,0.3564968136859019,0.627155961784768,-0.2489405889560751,0.19187992269440649,5.279303265540847,0.8915211594929151,0.9692110185680098,-0.03435359351616207,7.4655785194273925,0.45012948355510835,0.4444818921802802,5.553180186611528,0.22075461346852102,0.4720552883374207,0.7377730031680634,-0.10080916077380188,11.201159973093795,-0.21387916098154056,0.9600029139273158,10.146433211159318,4.634564122414713,0.3831068912461123,-0.17540771331203436,0.10954052757387607,0.41120379355919495,-0.038576306742978114,2.661906829017928,0.06309594939641035,0.04871987139066005,-0.023415372739112206,0.5927836894989014,-0.07334255773182402,0.08129530237635163,-0.8175336506685155,1.3296433599070283,-0.7164550131023594,-0.2531974131732896,1.0674021095640203,3.650801215488618,-0.03471973393256608
002,seed2,52,183612,1147.0188603401184,0.12700936815557276,1.8812250609508678,4.0060860747580564,-0.2713504973483329,0.5152435986486518,3.1742762470567394,0.134611428321624,0.43767611045991517,0.7690187430813497,2.5739504124612735,0.599633448096328,5.2525909378545945,4.506278278221778,0.7848624108131593,-0.40662738214821365,-0.07750288547017205,0.6825355590995811,2.7674794028343976,3.601872550714735,1.6220141906909975,3.705978218191892,5.6435232278081005,0.5220421775805425,5.012284743909809,7.768920102368282,0.35644242274662935,0.6269989778232166,-0.2520881545922766,0.19657766267576704,5.313813277605751,0.8894598119852476,0.9551894949129213,-0.059686799156562775,7.39105813426848,0.3922387158614795,0.5094610922484437,5.544957816246461,0.2451003523910484,0.5602870002073052,0.7401148417793104,-0.15571602631730752,11.039878287267626,-0.19398056369077307,0.9411484273954007,10.065502437989483,4.623103854030472,0.3442149901461783,-0.1533930396584063,0.11346015775869443,0.4169417227000717,-0.020177241636216627,2.6582666904527317,0.04664779870528917,0.11439353093786175,-0.01019659722413004,0.5932825062754622,-0.012636279289608412,0.14614950661350815,-0.7453181915712412,1.340190907748579,-0.6538323142685265,-0.2626732214199458,1.094443199499331,3.594063912128485,0.07016891578123012
